6.78659	0.00000	1.00000
6.78709	0.00000	1.00000
6.78756	0.00000	1.00000
6.78802	0.00000	1.00000
6.78848	0.00000	1.00000
6.78894	0.00000	1.00000
6.78939	0.00000	1.00000
6.78984	0.00000	1.00000
6.79029	0.00000	1.00000
6.79073	0.00000	1.00000
6.79118	0.00000	1.00000
6.79165	0.00000	1.00000
6.79212	0.00000	1.00000
6.79258	0.00000	1.00000
6.79310	0.00000	1.00000
6.79357	0.00000	1.00000
6.79409	0.00000	1.00000
6.79456	0.00000	1.00000
6.79502	0.00000	1.00000
6.79548	0.00000	1.00000
6.79591	0.00000	1.00000
6.79636	0.00000	1.00000
6.79681	0.00000	1.00000
6.79727	0.00000	1.00000
6.79772	0.00000	1.00000
6.79819	0.00000	1.00000
6.79872	0.00000	1.00000
6.79920	0.00000	1.00000
6.79971	0.00000	1.00000
6.80017	0.00000	1.00000
6.80062	0.00000	1.00000
6.80110	0.00000	1.00000
6.80156	0.00000	1.00000
6.80201	0.00000	1.00000
6.80246	0.00000	1.00000
6.80291	0.00000	1.00000
6.80336	0.00000	1.00000
6.80381	0.00000	1.00000
6.80427	0.00000	1.00000
6.80471	0.00000	1.00000
6.80517	0.00000	1.00000
6.80562	0.00000	1.00000
6.80608	0.00000	1.00000
6.80654	0.00000	1.00000
6.80699	0.00000	0.00000
6.80745	0.00000	0.00000
6.80789	0.00000	1.00000
6.80834	0.00000	1.00000
6.80882	0.00000	1.00000
6.80929	0.00000	1.00000
6.80974	0.00000	1.00000
6.81019	0.00000	1.00000
6.81071	0.00000	1.00000
6.81116	0.00000	1.00000
6.81161	0.00000	1.00000
6.81210	0.00000	1.00000
6.81255	0.00000	1.00000
6.81301	0.00000	1.00000
6.81345	0.00000	1.00000
6.81388	0.00000	1.00000
6.81438	0.00000	1.00000
6.81485	0.00000	1.00000
6.81535	0.00000	1.00000
6.81582	0.00000	1.00000
6.81628	0.00000	1.00000
6.81674	0.00000	1.00000
6.81720	0.00000	1.00000
6.81772	0.00000	1.00000
6.81817	0.00000	1.00000
6.81862	0.00000	1.00000
6.81908	0.00000	1.00000
6.81953	0.00000	1.00000
6.81998	0.00000	1.00000
6.82043	0.00000	1.00000
6.82088	0.00000	1.00000
6.82133	0.00000	1.00000
6.82179	0.00000	1.00000
6.82224	0.00000	1.00000
6.82273	0.00000	1.00000
6.82319	1.00000	1.00000
6.82371	1.00000	1.00000
6.82416	1.00000	1.00000
6.82462	1.00000	1.00000
6.82509	1.00000	1.00000
6.82555	1.00000	1.00000
6.82602	1.00000	1.00000
6.82647	1.00000	1.00000
6.82691	1.00000	1.00000
6.82737	1.00000	1.00000
6.82782	1.00000	1.00000
6.82827	1.00000	1.00000
6.82872	1.00000	1.00000
6.82918	1.00000	1.00000
6.82972	1.00000	1.00000
6.83019	1.00000	1.00000
6.83075	1.00000	1.00000
6.83123	1.00000	1.00000
6.83174	1.00000	1.00000
6.83222	1.00000	1.00000
6.83273	1.00000	1.00000
6.83321	1.00000	1.00000
6.83372	1.00000	1.00000
6.83419	1.00000	1.00000
6.83473	1.00000	1.00000
6.83522	1.00000	1.00000
6.83572	1.00000	1.00000
6.83617	1.00000	1.00000
6.83662	1.00000	1.00000
6.83711	1.00000	1.00000
6.83756	1.00000	1.00000
6.83801	1.00000	1.00000
6.83846	1.00000	1.00000
6.83892	1.00000	1.00000
6.83937	1.00000	1.00000
6.83984	1.00000	1.00000
6.84028	1.00000	0.00000
6.84074	1.00000	0.00000
6.84119	1.00000	1.00000
6.84165	1.00000	1.00000
6.84210	1.00000	1.00000
6.84259	1.00000	1.00000
6.84310	1.00000	1.00000
6.84356	1.00000	1.00000
6.84402	1.00000	1.00000
6.84447	1.00000	1.00000
6.84495	1.00000	1.00000
6.84539	1.00000	1.00000
6.84584	1.00000	1.00000
6.84629	1.00000	1.00000
6.84673	1.00000	1.00000
6.84719	1.00000	1.00000
6.84772	1.00000	1.00000
6.84819	1.00000	1.00000
6.84872	1.00000	1.00000
6.84919	1.00000	1.00000
6.84973	1.00000	1.00000
6.85019	1.00000	1.00000
6.85065	1.00000	1.00000
6.85111	1.00000	1.00000
6.85156	1.00000	1.00000
6.85201	1.00000	1.00000
6.85246	1.00000	1.00000
6.85291	1.00000	1.00000
6.85335	1.00000	1.00000
6.85381	1.00000	1.00000
6.85426	1.00000	1.00000
6.85471	1.00000	1.00000
6.85515	1.00000	1.00000
6.85560	1.00000	1.00000
6.85609	1.00000	1.00000
6.85653	1.00000	1.00000
6.85699	1.00000	1.00000
6.85743	1.00000	1.00000
6.85789	1.00000	1.00000
6.85834	1.00000	1.00000
6.85882	1.00000	1.00000
6.85929	1.00000	1.00000
6.85974	1.00000	1.00000
6.86018	1.00000	1.00000
6.86063	1.00000	1.00000
6.86111	1.00000	1.00000
6.86157	1.00000	1.00000
6.86203	1.00000	1.00000
6.86248	1.00000	1.00000
6.86294	1.00000	1.00000
6.86339	1.00000	1.00000
6.86384	1.00000	1.00000
6.86430	1.00000	1.00000
6.86478	1.00000	1.00000
6.86525	1.00000	1.00000
6.86574	1.00000	1.00000
6.86620	1.00000	1.00000
6.86671	1.00000	1.00000
6.86718	1.00000	1.00000
6.86764	1.00000	1.00000
6.86809	1.00000	1.00000
6.86861	0.00000	1.00000
6.86909	0.00000	1.00000
6.86954	0.00000	1.00000
6.86998	0.00000	1.00000
6.87043	0.00000	1.00000
6.87088	0.00000	1.00000
6.87133	0.00000	1.00000
6.87179	0.00000	1.00000
6.87224	0.00000	1.00000
6.87271	0.00000	1.00000
6.87316	0.00000	1.00000
6.87361	0.00000	0.00000
6.87409	0.00000	0.00000
6.87454	0.00000	1.00000
6.87499	0.00000	1.00000
6.87546	0.00000	1.00000
6.87591	0.00000	1.00000
6.87636	0.00000	1.00000
6.87681	0.00000	1.00000
6.87726	0.00000	1.00000
6.87771	0.00000	1.00000
6.87816	0.00000	1.00000
6.87861	0.00000	1.00000
6.87908	0.00000	1.00000
6.87952	0.00000	1.00000
6.87998	0.00000	1.00000
6.88042	0.00000	1.00000
6.88086	0.00000	1.00000
6.88133	0.00000	1.00000
6.88182	0.00000	1.00000
6.88228	0.00000	1.00000
6.88275	0.00000	1.00000
6.88321	0.00000	1.00000
6.88372	0.00000	1.00000
6.88418	0.00000	1.00000
6.88475	0.00000	1.00000
6.88523	0.00000	1.00000
6.88571	0.00000	1.00000
6.88616	0.00000	1.00000
6.88661	0.00000	1.00000
6.88708	0.00000	1.00000
6.88754	0.00000	1.00000
6.88798	0.00000	1.00000
6.88842	0.00000	1.00000
6.88888	0.00000	1.00000
6.88933	0.00000	1.00000
6.88976	0.00000	1.00000
6.89021	0.00000	1.00000
6.89071	0.00000	1.00000
6.89115	0.00000	1.00000
6.89160	0.00000	1.00000
6.89208	0.00000	1.00000
6.89255	0.00000	1.00000
6.89301	0.00000	1.00000
6.89345	0.00000	1.00000
6.89391	0.00000	1.00000
6.89435	0.00000	1.00000
6.89481	0.00000	1.00000
6.89525	0.00000	1.00000
6.89571	0.00000	1.00000
6.89615	0.00000	1.00000
6.89659	0.00000	1.00000
6.89709	0.00000	1.00000
6.89754	0.00000	1.00000
6.89801	0.00000	1.00000
6.89848	0.00000	1.00000
6.89891	0.00000	1.00000
6.89935	0.00000	1.00000
6.89985	0.00000	1.00000
6.90031	0.00000	1.00000
6.90076	0.00000	1.00000
6.90120	0.00000	1.00000
6.90171	0.00000	1.00000
6.90215	0.00000	1.00000
6.90259	0.00000	1.00000
6.90308	0.00000	1.00000
6.90352	0.00000	1.00000
6.90398	0.00000	1.00000
6.90442	0.00000	1.00000
6.90486	0.00000	1.00000
6.90531	0.00000	1.00000
6.90576	0.00000	1.00000
6.90621	0.00000	1.00000
6.90672	0.00000	1.00000
6.90718	0.00000	0.00000
6.90764	0.00000	0.00000
6.90811	0.00000	1.00000
6.90858	0.00000	1.00000
6.90911	0.00000	1.00000
6.90957	0.00000	1.00000
6.91005	0.00000	1.00000
6.91052	0.00000	1.00000
6.91099	0.00000	1.00000
6.91145	0.00000	1.00000
6.91191	0.00000	1.00000
6.91235	0.00000	1.00000
6.91279	0.00000	1.00000
6.91324	0.00000	1.00000
6.91371	0.00000	1.00000
6.91417	0.00000	1.00000
6.91464	0.00000	1.00000
6.91514	0.00000	1.00000
6.91562	0.00000	1.00000
6.91609	0.00000	1.00000
6.91654	0.00000	1.00000
6.91700	0.00000	1.00000
6.91746	0.00000	1.00000
6.91792	0.00000	1.00000
6.91836	0.00000	1.00000
6.91881	0.00000	1.00000
6.91925	0.00000	1.00000
6.91971	0.00000	1.00000
6.92015	0.00000	1.00000
6.92060	0.00000	1.00000
6.92109	0.00000	1.00000
6.92156	0.00000	1.00000
6.92204	0.00000	1.00000
6.92248	0.00000	1.00000
6.92291	0.00000	1.00000
6.92335	0.00000	1.00000
6.92378	0.00000	1.00000
6.92423	0.00000	1.00000
6.92471	0.00000	1.00000
6.92516	0.00000	1.00000
6.92562	0.00000	1.00000
6.92609	0.00000	1.00000
6.92654	0.00000	1.00000
6.92701	0.00000	1.00000
6.92745	0.00000	1.00000
6.92790	0.00000	1.00000
6.92835	0.00000	1.00000
6.92880	0.00000	1.00000
6.92925	0.00000	1.00000
6.92971	0.00000	1.00000
6.93015	0.00000	1.00000
6.93060	0.00000	1.00000
6.93113	0.00000	1.00000
6.93163	0.00000	1.00000
6.93213	0.00000	1.00000
6.93259	0.00000	1.00000
6.93309	0.00000	1.00000
6.93355	0.00000	1.00000
6.93403	0.00000	1.00000
6.93449	0.00000	1.00000
6.93509	0.00000	1.00000
6.93555	0.00000	1.00000
6.93601	0.00000	1.00000
6.93646	0.00000	1.00000
6.93691	0.00000	1.00000
6.93736	0.00000	1.00000
6.93782	0.00000	1.00000
6.93827	0.00000	1.00000
6.93871	0.00000	1.00000
6.93916	0.00000	1.00000
6.93961	0.00000	1.00000
6.94009	0.00000	1.00000
6.94054	0.00000	0.00000
6.94099	0.00000	0.00000
6.94145	0.00000	1.00000
6.94192	0.00000	1.00000
6.94237	0.00000	1.00000
6.94282	0.00000	1.00000
6.94327	0.00000	1.00000
6.94375	0.00000	1.00000
6.94421	0.00000	1.00000
6.94472	0.00000	1.00000
6.94516	0.00000	1.00000
6.94561	0.00000	1.00000
6.94608	0.00000	1.00000
6.94653	0.00000	1.00000
6.94699	0.00000	1.00000
6.94743	0.00000	1.00000
6.94790	0.00000	1.00000
6.94841	0.00000	1.00000
6.94892	1.00000	1.00000
6.94939	1.00000	1.00000
6.94984	1.00000	1.00000
6.95034	1.00000	1.00000
6.95083	1.00000	1.00000
6.95128	1.00000	1.00000
6.95173	1.00000	1.00000
6.95218	1.00000	1.00000
6.95262	1.00000	1.00000
6.95309	1.00000	1.00000
6.95353	1.00000	1.00000
6.95399	1.00000	1.00000
6.95443	1.00000	1.00000
6.95488	1.00000	1.00000
6.95533	1.00000	1.00000
6.95578	1.00000	1.00000
6.95622	1.00000	1.00000
6.95670	1.00000	1.00000
6.95715	1.00000	1.00000
6.95758	1.00000	1.00000
6.95809	1.00000	1.00000
6.95853	1.00000	1.00000
6.95897	1.00000	1.00000
6.95941	1.00000	1.00000
6.95986	1.00000	1.00000
6.96031	1.00000	1.00000
6.96073	1.00000	1.00000
6.96118	1.00000	1.00000
6.96163	1.00000	1.00000
6.96208	1.00000	1.00000
6.96252	1.00000	1.00000
6.96297	1.00000	1.00000
6.96341	1.00000	1.00000
6.96385	1.00000	1.00000
6.96430	1.00000	1.00000
6.96479	1.00000	1.00000
6.96529	1.00000	1.00000
6.96576	1.00000	1.00000
6.96621	1.00000	1.00000
6.96673	1.00000	1.00000
6.96719	1.00000	1.00000
6.96772	1.00000	1.00000
6.96817	1.00000	1.00000
6.96861	1.00000	1.00000
6.96911	1.00000	1.00000
6.96954	1.00000	1.00000
6.96998	1.00000	1.00000
6.97042	1.00000	1.00000
6.97086	1.00000	1.00000
6.97130	1.00000	1.00000
6.97173	1.00000	1.00000
6.97218	1.00000	1.00000
6.97263	1.00000	1.00000
6.97308	1.00000	1.00000
6.97352	1.00000	1.00000
6.97396	1.00000	0.00000
6.97440	1.00000	0.00000
6.97486	1.00000	1.00000
6.97531	1.00000	1.00000
6.97576	1.00000	1.00000
6.97621	1.00000	1.00000
6.97671	1.00000	1.00000
6.97716	1.00000	1.00000
6.97760	1.00000	1.00000
6.97808	1.00000	1.00000
6.97853	1.00000	1.00000
6.97896	1.00000	1.00000
6.97940	1.00000	1.00000
6.97986	1.00000	1.00000
6.98031	1.00000	1.00000
6.98076	1.00000	1.00000
6.98121	1.00000	1.00000
6.98174	1.00000	1.00000
6.98221	1.00000	1.00000
6.98272	1.00000	1.00000
6.98318	1.00000	1.00000
6.98376	1.00000	1.00000
6.98422	1.00000	1.00000
6.98477	1.00000	1.00000
6.98523	1.00000	1.00000
6.98571	1.00000	1.00000
6.98615	1.00000	1.00000
6.98660	1.00000	1.00000
6.98708	1.00000	1.00000
6.98753	1.00000	1.00000
6.98799	1.00000	1.00000
6.98844	1.00000	1.00000
6.98888	1.00000	1.00000
6.98933	1.00000	1.00000
6.98978	1.00000	1.00000
6.99022	1.00000	1.00000
6.99071	1.00000	1.00000
6.99115	1.00000	1.00000
6.99159	1.00000	1.00000
6.99208	1.00000	1.00000
6.99253	1.00000	1.00000
6.99299	1.00000	1.00000
6.99344	1.00000	1.00000
6.99389	1.00000	1.00000
6.99433	0.00000	1.00000
6.99478	0.00000	1.00000
6.99522	0.00000	1.00000
6.99571	0.00000	1.00000
6.99615	0.00000	1.00000
6.99660	0.00000	1.00000
6.99708	0.00000	1.00000
6.99753	0.00000	1.00000
6.99799	0.00000	1.00000
6.99845	0.00000	1.00000
6.99895	0.00000	1.00000
6.99940	0.00000	1.00000
6.99986	0.00000	1.00000
7.00031	0.00000	1.00000
7.00076	0.00000	1.00000
7.00120	0.00000	1.00000
7.00171	0.00000	1.00000
7.00215	0.00000	1.00000
7.00260	0.00000	1.00000
7.00308	0.00000	1.00000
7.00353	0.00000	1.00000
7.00398	0.00000	1.00000
7.00443	0.00000	1.00000
7.00489	0.00000	1.00000
7.00533	0.00000	1.00000
7.00578	0.00000	1.00000
7.00622	0.00000	1.00000
7.00671	0.00000	1.00000
7.00715	0.00000	0.00000
7.00760	0.00000	0.00000
7.00808	0.00000	1.00000
7.00852	0.00000	1.00000
7.00898	0.00000	1.00000
7.00943	0.00000	1.00000
7.00988	0.00000	1.00000
7.01033	0.00000	1.00000
7.01078	0.00000	1.00000
7.01123	0.00000	1.00000
7.01171	0.00000	1.00000
7.01215	0.00000	1.00000
7.01260	0.00000	1.00000
7.01308	0.00000	1.00000
7.01352	0.00000	1.00000
7.01396	0.00000	1.00000
7.01442	0.00000	1.00000
7.01493	0.00000	1.00000
7.01539	0.00000	1.00000
7.01584	0.00000	1.00000
7.01629	0.00000	1.00000
7.01674	0.00000	1.00000
7.01719	0.00000	1.00000
7.01764	0.00000	1.00000
7.01808	0.00000	1.00000
7.01853	0.00000	1.00000
7.01898	0.00000	1.00000
7.01943	0.00000	1.00000
7.01986	0.00000	1.00000
7.02030	0.00000	1.00000
7.02076	0.00000	1.00000
7.02120	0.00000	1.00000
7.02171	0.00000	1.00000
7.02214	0.00000	1.00000
7.02258	0.00000	1.00000
7.02308	0.00000	1.00000
7.02352	0.00000	1.00000
7.02396	0.00000	1.00000
7.02440	0.00000	1.00000
7.02483	0.00000	1.00000
7.02530	0.00000	1.00000
7.02576	0.00000	1.00000
7.02623	0.00000	1.00000
7.02672	0.00000	1.00000
7.02719	0.00000	1.00000
7.02763	0.00000	1.00000
7.02808	0.00000	1.00000
7.02852	0.00000	1.00000
7.02898	0.00000	1.00000
7.02942	0.00000	1.00000
7.02986	0.00000	1.00000
7.03029	0.00000	1.00000
7.03073	0.00000	1.00000
7.03119	0.00000	1.00000
7.03172	0.00000	1.00000
7.03223	0.00000	1.00000
7.03271	0.00000	1.00000
7.03316	0.00000	1.00000
7.03361	0.00000	1.00000
7.03411	0.00000	1.00000
7.03455	0.00000	1.00000
7.03501	0.00000	1.00000
7.03545	0.00000	1.00000
7.03588	0.00000	1.00000
7.03633	0.00000	1.00000
7.03678	0.00000	1.00000
7.03722	0.00000	1.00000
7.03771	0.00000	1.00000
7.03814	0.00000	1.00000
7.03859	0.00000	1.00000
7.03908	0.00000	1.00000
7.03953	0.00000	1.00000
7.03998	0.00000	1.00000
7.04042	0.00000	0.00000
7.04086	0.00000	0.00000
7.04133	0.00000	0.00000
7.04181	0.00000	1.00000
7.04229	0.00000	1.00000
7.04276	0.00000	1.00000
7.04321	0.00000	1.00000
7.04371	0.00000	1.00000
7.04415	0.00000	1.00000
7.04459	0.00000	1.00000
7.04508	0.00000	1.00000
7.04553	0.00000	1.00000
7.04601	0.00000	1.00000
7.04649	0.00000	1.00000
7.04696	0.00000	1.00000
7.04741	0.00000	1.00000
7.04788	0.00000	1.00000
7.04834	0.00000	1.00000
7.04879	0.00000	1.00000
7.04926	0.00000	1.00000
7.04974	0.00000	1.00000
7.05018	0.00000	1.00000
7.05063	0.00000	1.00000
7.05108	0.00000	1.00000
7.05152	0.00000	1.00000
7.05196	0.00000	1.00000
7.05240	0.00000	1.00000
7.05286	0.00000	1.00000
7.05329	0.00000	1.00000
7.05373	0.00000	1.00000
7.05417	0.00000	1.00000
7.05461	0.00000	1.00000
7.05510	0.00000	1.00000
7.05554	0.00000	1.00000
7.05598	0.00000	1.00000
7.05642	0.00000	1.00000
7.05685	0.00000	1.00000
7.05729	0.00000	1.00000
7.05773	0.00000	1.00000
7.05820	0.00000	1.00000
7.05874	0.00000	1.00000
7.05923	0.00000	1.00000
7.05974	0.00000	1.00000
7.06021	0.00000	1.00000
7.06074	0.00000	1.00000
7.06121	0.00000	1.00000
7.06173	0.00000	1.00000
7.06220	0.00000	1.00000
7.06274	1.00000	1.00000
7.06321	1.00000	1.00000
7.06373	1.00000	1.00000
7.06420	1.00000	1.00000
7.06472	1.00000	1.00000
7.06519	1.00000	1.00000
7.06563	1.00000	1.00000
7.06609	1.00000	1.00000
7.06660	1.00000	1.00000
7.06708	1.00000	1.00000
7.06753	1.00000	1.00000
7.06798	1.00000	1.00000
7.06843	1.00000	1.00000
7.06888	1.00000	1.00000
7.06933	1.00000	1.00000
7.06976	1.00000	1.00000
7.07021	1.00000	1.00000
7.07071	1.00000	1.00000
7.07115	1.00000	1.00000
7.07159	1.00000	1.00000
7.07208	1.00000	1.00000
7.07252	1.00000	1.00000
7.07298	1.00000	1.00000
7.07342	1.00000	1.00000
7.07385	1.00000	0.00000
7.07429	1.00000	0.00000
7.07473	1.00000	0.00000
7.07518	1.00000	1.00000
7.07563	1.00000	1.00000
7.07608	1.00000	1.00000
7.07652	1.00000	1.00000
7.07698	1.00000	1.00000
7.07742	1.00000	1.00000
7.07786	1.00000	1.00000
7.07830	1.00000	1.00000
7.07876	1.00000	1.00000
7.07920	1.00000	1.00000
7.07971	1.00000	1.00000
7.08019	1.00000	1.00000
7.08073	1.00000	1.00000
7.08120	1.00000	1.00000
7.08174	1.00000	1.00000
7.08219	1.00000	1.00000
7.08264	1.00000	1.00000
7.08309	1.00000	1.00000
7.08354	1.00000	1.00000
7.08398	1.00000	1.00000
7.08444	1.00000	1.00000
7.08488	1.00000	1.00000
7.08533	1.00000	1.00000
7.08576	1.00000	1.00000
7.08620	1.00000	1.00000
7.08671	1.00000	1.00000
7.08715	1.00000	1.00000
7.08760	1.00000	1.00000
7.08810	1.00000	1.00000
7.08854	1.00000	1.00000
7.08898	1.00000	1.00000
7.08942	1.00000	1.00000
7.08988	1.00000	1.00000
7.09033	1.00000	1.00000
7.09078	1.00000	1.00000
7.09123	1.00000	1.00000
7.09174	1.00000	1.00000
7.09221	1.00000	1.00000
7.09274	1.00000	1.00000
7.09321	1.00000	1.00000
7.09374	1.00000	1.00000
7.09422	1.00000	1.00000
7.09474	1.00000	1.00000
7.09521	1.00000	1.00000
7.09573	1.00000	1.00000
7.09621	1.00000	1.00000
7.09674	1.00000	1.00000
7.09721	0.00000	1.00000
7.09773	0.00000	1.00000
7.09820	0.00000	1.00000
7.09871	0.00000	1.00000
7.09917	0.00000	1.00000
7.09962	0.00000	1.00000
7.10008	0.00000	1.00000
7.10053	0.00000	1.00000
7.10096	0.00000	1.00000
7.10140	0.00000	1.00000
7.10186	0.00000	1.00000
7.10230	0.00000	1.00000
7.10273	0.00000	1.00000
7.10317	0.00000	1.00000
7.10361	0.00000	1.00000
7.10411	0.00000	1.00000
7.10455	0.00000	1.00000
7.10498	0.00000	1.00000
7.10542	0.00000	1.00000
7.10588	0.00000	1.00000
7.10633	0.00000	1.00000
7.10680	0.00000	1.00000
7.10728	0.00000	0.00000
7.10776	0.00000	0.00000
7.10824	0.00000	1.00000
7.10873	0.00000	1.00000
7.10920	0.00000	1.00000
7.10974	0.00000	1.00000
7.11022	0.00000	1.00000
7.11074	0.00000	1.00000
7.11122	0.00000	1.00000
7.11174	0.00000	1.00000
7.11222	0.00000	1.00000
7.11274	0.00000	1.00000
7.11321	0.00000	1.00000
7.11375	0.00000	1.00000
7.11422	0.00000	1.00000
7.11473	0.00000	1.00000
7.11522	0.00000	1.00000
7.11571	0.00000	1.00000
7.11616	0.00000	1.00000
7.11664	0.00000	1.00000
7.11708	0.00000	1.00000
7.11754	0.00000	1.00000
7.11799	0.00000	1.00000
7.11844	0.00000	1.00000
7.11888	0.00000	1.00000
7.11934	0.00000	1.00000
7.11978	0.00000	1.00000
7.12022	0.00000	1.00000
7.12070	0.00000	1.00000
7.12115	0.00000	1.00000
7.12158	0.00000	1.00000
7.12208	0.00000	1.00000
7.12252	0.00000	1.00000
7.12296	0.00000	1.00000
7.12339	0.00000	1.00000
7.12384	0.00000	1.00000
7.12428	0.00000	1.00000
7.12473	0.00000	1.00000
7.12517	0.00000	1.00000
7.12561	0.00000	1.00000
7.12608	0.00000	1.00000
7.12652	0.00000	1.00000
7.12696	0.00000	1.00000
7.12740	0.00000	1.00000
7.12786	0.00000	1.00000
7.12831	0.00000	1.00000
7.12873	0.00000	1.00000
7.12918	0.00000	1.00000
7.12962	0.00000	1.00000
7.13008	0.00000	1.00000
7.13054	0.00000	1.00000
7.13099	0.00000	1.00000
7.13143	0.00000	1.00000
7.13189	0.00000	1.00000
7.13233	0.00000	1.00000
7.13279	0.00000	1.00000
7.13326	0.00000	1.00000
7.13371	0.00000	1.00000
7.13416	0.00000	1.00000
7.13460	0.00000	1.00000
7.13508	0.00000	1.00000
7.13552	0.00000	1.00000
7.13599	0.00000	1.00000
7.13643	0.00000	1.00000
7.13686	0.00000	1.00000
7.13729	0.00000	1.00000
7.13773	0.00000	1.00000
7.13817	0.00000	1.00000
7.13861	0.00000	1.00000
7.13908	0.00000	1.00000
7.13953	0.00000	1.00000
7.13998	0.00000	1.00000
7.14042	0.00000	1.00000
7.14086	0.00000	0.00000
7.14130	0.00000	0.00000
7.14173	0.00000	1.00000
7.14217	0.00000	1.00000
7.14261	0.00000	1.00000
7.14312	0.00000	1.00000
7.14359	0.00000	1.00000
7.14411	0.00000	1.00000
7.14457	0.00000	1.00000
7.14503	0.00000	1.00000
7.14549	0.00000	1.00000
7.14595	0.00000	1.00000
7.14641	0.00000	1.00000
7.14689	0.00000	1.00000
7.14735	0.00000	1.00000
7.14784	0.00000	1.00000
7.14831	0.00000	1.00000
7.14877	0.00000	1.00000
7.14922	0.00000	1.00000
7.14977	0.00000	1.00000
7.15024	0.00000	1.00000
7.15071	0.00000	1.00000
7.15115	0.00000	1.00000
7.15159	0.00000	1.00000
7.15208	0.00000	1.00000
7.15253	0.00000	1.00000
7.15298	0.00000	1.00000
7.15342	0.00000	1.00000
7.15386	0.00000	1.00000
7.15429	0.00000	1.00000
7.15478	0.00000	1.00000
7.15522	0.00000	1.00000
7.15570	0.00000	1.00000
7.15615	0.00000	1.00000
7.15659	0.00000	1.00000
7.15708	0.00000	1.00000
7.15753	0.00000	1.00000
7.15799	0.00000	1.00000
7.15847	0.00000	1.00000
7.15895	0.00000	1.00000
7.15942	0.00000	1.00000
7.15989	0.00000	1.00000
7.16036	0.00000	1.00000
7.16084	0.00000	1.00000
7.16132	0.00000	1.00000
7.16182	0.00000	1.00000
7.16229	0.00000	1.00000
7.16275	0.00000	1.00000
7.16320	0.00000	1.00000
7.16371	0.00000	1.00000
7.16419	0.00000	1.00000
7.16474	0.00000	1.00000
7.16519	0.00000	1.00000
7.16566	1.00000	1.00000
7.16612	1.00000	1.00000
7.16658	1.00000	1.00000
7.16703	1.00000	1.00000
7.16751	1.00000	1.00000
7.16798	1.00000	1.00000
7.16844	1.00000	1.00000
7.16891	1.00000	1.00000
7.16935	1.00000	1.00000
7.16981	1.00000	1.00000
7.17025	1.00000	1.00000
7.17071	1.00000	1.00000
7.17115	1.00000	1.00000
7.17160	1.00000	1.00000
7.17208	1.00000	1.00000
7.17252	1.00000	1.00000
7.17296	1.00000	1.00000
7.17340	1.00000	1.00000
7.17383	1.00000	1.00000
7.17427	1.00000	0.00000
7.17471	1.00000	0.00000
7.17515	1.00000	1.00000
7.17559	1.00000	1.00000
7.17608	1.00000	1.00000
7.17652	1.00000	1.00000
7.17698	1.00000	1.00000
7.17743	1.00000	1.00000
7.17789	1.00000	1.00000
7.17836	1.00000	1.00000
7.17884	1.00000	1.00000
7.17930	1.00000	1.00000
7.17973	1.00000	1.00000
7.18018	1.00000	1.00000
7.18062	1.00000	1.00000
7.18110	1.00000	1.00000
7.18156	1.00000	1.00000
7.18205	1.00000	1.00000
7.18251	1.00000	1.00000
7.18298	1.00000	1.00000
7.18346	1.00000	1.00000
7.18391	1.00000	1.00000
7.18436	1.00000	1.00000
7.18483	1.00000	1.00000
7.18529	1.00000	1.00000
7.18573	1.00000	1.00000
7.18618	1.00000	1.00000
7.18662	1.00000	1.00000
7.18708	1.00000	1.00000
7.18752	1.00000	1.00000
7.18796	1.00000	1.00000
7.18840	1.00000	1.00000
7.18883	1.00000	1.00000
7.18928	1.00000	1.00000
7.18976	1.00000	1.00000
7.19020	1.00000	1.00000
7.19071	1.00000	1.00000
7.19118	1.00000	1.00000
7.19166	1.00000	1.00000
7.19212	1.00000	1.00000
7.19260	1.00000	1.00000
7.19310	1.00000	1.00000
7.19356	1.00000	1.00000
7.19401	1.00000	1.00000
7.19446	1.00000	1.00000
7.19491	1.00000	1.00000
7.19536	1.00000	1.00000
7.19578	1.00000	1.00000
7.19622	1.00000	1.00000
7.19671	1.00000	1.00000
7.19715	1.00000	1.00000
7.19759	1.00000	1.00000
7.19809	1.00000	1.00000
7.19857	1.00000	1.00000
7.19909	1.00000	1.00000
7.19953	1.00000	1.00000
7.20001	0.00000	1.00000
7.20046	0.00000	1.00000
7.20091	0.00000	1.00000
7.20135	0.00000	1.00000
7.20181	0.00000	1.00000
7.20225	0.00000	1.00000
7.20271	0.00000	1.00000
7.20315	0.00000	1.00000
7.20359	0.00000	1.00000
7.20408	0.00000	1.00000
7.20452	0.00000	1.00000
7.20496	0.00000	1.00000
7.20539	0.00000	1.00000
7.20583	0.00000	1.00000
7.20628	0.00000	1.00000
7.20673	0.00000	1.00000
7.20718	0.00000	1.00000
7.20762	0.00000	0.00000
7.20808	0.00000	0.00000
7.20852	0.00000	1.00000
7.20896	0.00000	1.00000
7.20944	0.00000	1.00000
7.20993	0.00000	1.00000
7.21039	0.00000	1.00000
7.21083	0.00000	1.00000
7.21128	0.00000	1.00000
7.21171	0.00000	1.00000
7.21214	0.00000	1.00000
7.21258	0.00000	1.00000
7.21308	0.00000	1.00000
7.21352	0.00000	1.00000
7.21396	0.00000	1.00000
7.21442	0.00000	1.00000
7.21486	0.00000	1.00000
7.21534	0.00000	1.00000
7.21582	0.00000	1.00000
7.21627	0.00000	1.00000
7.21674	0.00000	1.00000
