3.33725	0.00000	1.00000
3.33769	0.00000	1.00000
3.33819	0.00000	1.00000
3.33863	0.00000	1.00000
3.33907	0.00000	1.00000
3.33953	0.00000	1.00000
3.33999	0.00000	1.00000
3.34043	0.00000	1.00000
3.34088	0.00000	1.00000
3.34132	0.00000	1.00000
3.34181	0.00000	1.00000
3.34226	0.00000	1.00000
3.34271	0.00000	1.00000
3.34319	0.00000	1.00000
3.34362	0.00000	1.00000
3.34406	0.00000	1.00000
3.34453	0.00000	1.00000
3.34504	0.00000	1.00000
3.34550	0.00000	1.00000
3.34594	0.00000	1.00000
3.34640	0.00000	1.00000
3.34687	0.00000	1.00000
3.34731	0.00000	1.00000
3.34781	0.00000	1.00000
3.34825	0.00000	1.00000
3.34868	0.00000	1.00000
3.34911	0.00000	1.00000
3.34955	0.00000	1.00000
3.35001	0.00000	1.00000
3.35045	0.00000	1.00000
3.35088	0.00000	1.00000
3.35133	0.00000	1.00000
3.35181	0.00000	1.00000
3.35225	0.00000	1.00000
3.35269	0.00000	1.00000
3.35319	0.00000	1.00000
3.35363	0.00000	1.00000
3.35408	0.00000	1.00000
3.35453	0.00000	1.00000
3.35496	0.00000	1.00000
3.35540	0.00000	1.00000
3.35584	0.00000	1.00000
3.35628	0.00000	1.00000
3.35672	0.00000	1.00000
3.35718	0.00000	1.00000
3.35762	0.00000	1.00000
3.35806	0.00000	1.00000
3.35850	0.00000	1.00000
3.35896	0.00000	1.00000
3.35940	0.00000	1.00000
3.35983	0.00000	1.00000
3.36027	0.00000	1.00000
3.36071	0.00000	1.00000
3.36120	0.00000	1.00000
3.36169	0.00000	1.00000
3.36220	0.00000	1.00000
3.36266	0.00000	1.00000
3.36312	0.00000	1.00000
3.36360	0.00000	1.00000
3.36404	0.00000	1.00000
3.36449	0.00000	1.00000
3.36497	0.00000	1.00000
3.36544	0.00000	1.00000
3.36591	0.00000	1.00000
3.36638	0.00000	1.00000
3.36685	0.00000	1.00000
3.36732	0.00000	1.00000
3.36783	0.00000	0.00000
3.36830	0.00000	0.00000
3.36883	0.00000	0.00000
3.36930	0.00000	1.00000
3.36981	0.00000	1.00000
3.37026	0.00000	1.00000
3.37070	0.00000	1.00000
3.37119	0.00000	1.00000
3.37163	0.00000	1.00000
3.37209	0.00000	1.00000
3.37253	0.00000	1.00000
3.37296	0.00000	1.00000
3.37340	0.00000	1.00000
3.37388	0.00000	1.00000
3.37432	0.00000	1.00000
3.37481	0.00000	1.00000
3.37526	0.00000	1.00000
3.37570	0.00000	1.00000
3.37619	0.00000	1.00000
3.37663	0.00000	1.00000
3.37707	0.00000	1.00000
3.37752	0.00000	1.00000
3.37798	0.00000	1.00000
3.37846	0.00000	1.00000
3.37894	0.00000	1.00000
3.37938	0.00000	1.00000
3.37985	0.00000	1.00000
3.38030	0.00000	1.00000
3.38082	0.00000	1.00000
3.38127	0.00000	1.00000
3.38171	0.00000	1.00000
3.38219	0.00000	1.00000
3.38263	0.00000	1.00000
3.38306	0.00000	1.00000
3.38351	0.00000	1.00000
3.38396	0.00000	1.00000
3.38441	0.00000	1.00000
3.38486	0.00000	1.00000
3.38531	0.00000	1.00000
3.38581	0.00000	1.00000
3.38625	0.00000	1.00000
3.38669	0.00000	1.00000
3.38718	0.00000	1.00000
3.38762	0.00000	1.00000
3.38806	0.00000	1.00000
3.38855	0.00000	1.00000
3.38903	0.00000	1.00000
3.38951	0.00000	1.00000
3.38999	0.00000	1.00000
3.39047	0.00000	1.00000
3.39095	0.00000	1.00000
3.39142	0.00000	1.00000
3.39186	0.00000	1.00000
3.39231	0.00000	1.00000
3.39281	0.00000	1.00000
3.39326	0.00000	1.00000
3.39369	0.00000	1.00000
3.39420	0.00000	1.00000
3.39471	0.00000	1.00000
3.39523	0.00000	1.00000
3.39570	0.00000	1.00000
3.39625	0.00000	1.00000
3.39671	0.00000	1.00000
3.39723	0.00000	1.00000
3.39771	0.00000	1.00000
3.39822	0.00000	1.00000
3.39870	0.00000	1.00000
3.39924	0.00000	1.00000
3.39972	0.00000	1.00000
3.40022	0.00000	1.00000
3.40071	0.00000	1.00000
3.40122	0.00000	0.00000
3.40167	0.00000	0.00000
3.40211	0.00000	0.00000
3.40255	0.00000	1.00000
3.40301	0.00000	1.00000
3.40345	0.00000	1.00000
3.40391	0.00000	1.00000
3.40439	0.00000	1.00000
3.40485	0.00000	1.00000
3.40530	0.00000	1.00000
3.40584	0.00000	1.00000
3.40631	0.00000	1.00000
3.40683	0.00000	1.00000
3.40730	0.00000	1.00000
3.40782	0.00000	1.00000
3.40827	0.00000	1.00000
3.40872	0.00000	1.00000
3.40919	0.00000	1.00000
3.40966	0.00000	1.00000
3.41013	0.00000	1.00000
3.41059	0.00000	1.00000
3.41107	0.00000	1.00000
3.41158	0.00000	1.00000
3.41204	0.00000	1.00000
3.41253	0.00000	1.00000
3.41302	0.00000	1.00000
3.41349	0.00000	1.00000
3.41397	0.00000	1.00000
3.41449	0.00000	1.00000
3.41496	0.00000	1.00000
3.41542	0.00000	1.00000
3.41588	0.00000	1.00000
3.41633	0.00000	1.00000
3.41682	0.00000	1.00000
3.41726	0.00000	1.00000
3.41771	0.00000	1.00000
3.41819	0.00000	1.00000
3.41864	0.00000	1.00000
3.41909	0.00000	1.00000
3.41954	0.00000	1.00000
3.41999	0.00000	1.00000
3.42045	0.00000	1.00000
3.42091	0.00000	1.00000
3.42136	0.00000	1.00000
3.42182	0.00000	1.00000
3.42227	0.00000	1.00000
3.42271	0.00000	1.00000
3.42319	0.00000	1.00000
3.42363	0.00000	1.00000
3.42409	0.00000	1.00000
3.42454	0.00000	1.00000
3.42499	0.00000	1.00000
3.42543	0.00000	1.00000
3.42586	0.00000	1.00000
3.42634	0.00000	1.00000
3.42681	0.00000	1.00000
3.42726	0.00000	1.00000
3.42771	0.00000	1.00000
3.42823	0.00000	1.00000
3.42871	0.00000	1.00000
3.42919	0.00000	1.00000
3.42964	0.00000	1.00000
3.43015	0.00000	1.00000
3.43066	0.00000	1.00000
3.43115	0.00000	1.00000
3.43162	0.00000	1.00000
3.43206	0.00000	1.00000
3.43253	0.00000	1.00000
3.43296	0.00000	1.00000
3.43341	0.00000	1.00000
3.43384	0.00000	1.00000
3.43428	0.00000	1.00000
3.43471	0.00000	0.00000
3.43523	0.00000	0.00000
3.43566	0.00000	1.00000
3.43611	0.00000	1.00000
3.43658	0.00000	1.00000
3.43704	0.00000	1.00000
3.43751	0.00000	1.00000
3.43797	0.00000	1.00000
3.43842	0.00000	1.00000
3.43886	0.00000	1.00000
3.43933	0.00000	1.00000
3.43983	0.00000	1.00000
3.44029	0.00000	1.00000
3.44073	0.00000	1.00000
3.44118	0.00000	1.00000
3.44163	0.00000	1.00000
3.44206	0.00000	1.00000
3.44251	0.00000	1.00000
3.44296	0.00000	1.00000
3.44340	0.00000	1.00000
3.44384	0.00000	1.00000
3.44428	0.00000	1.00000
3.44475	0.00000	1.00000
3.44523	0.00000	1.00000
3.44572	0.00000	1.00000
3.44619	0.00000	1.00000
3.44664	0.00000	1.00000
3.44709	0.00000	1.00000
3.44757	0.00000	1.00000
3.44807	0.00000	1.00000
3.44852	0.00000	1.00000
3.44896	0.00000	1.00000
3.44940	0.00000	1.00000
3.44986	0.00000	1.00000
3.45030	0.00000	1.00000
3.45081	0.00000	1.00000
3.45125	0.00000	1.00000
3.45169	0.00000	1.00000
3.45219	0.00000	1.00000
3.45274	0.00000	1.00000
3.45319	0.00000	1.00000
3.45363	0.00000	1.00000
3.45409	0.00000	1.00000
3.45457	0.00000	1.00000
3.45507	0.00000	1.00000
3.45555	0.00000	1.00000
3.45602	0.00000	1.00000
3.45650	0.00000	1.00000
3.45699	0.00000	1.00000
3.45747	0.00000	1.00000
3.45794	0.00000	1.00000
3.45842	0.00000	1.00000
3.45890	0.00000	1.00000
3.45938	0.00000	1.00000
3.45988	0.00000	1.00000
3.46036	0.00000	1.00000
3.46085	0.00000	1.00000
3.46131	0.00000	1.00000
3.46184	0.00000	1.00000
3.46232	0.00000	1.00000
3.46285	0.00000	1.00000
3.46334	0.00000	1.00000
3.46382	0.00000	1.00000
3.46427	0.00000	1.00000
3.46473	0.00000	1.00000
3.46522	0.00000	1.00000
3.46567	0.00000	1.00000
3.46611	0.00000	1.00000
3.46656	0.00000	1.00000
3.46701	0.00000	1.00000
3.46746	0.00000	1.00000
3.46789	0.00000	1.00000
3.46833	0.00000	0.00000
3.46881	0.00000	0.00000
3.46925	0.00000	1.00000
3.46970	0.00000	1.00000
3.47019	0.00000	1.00000
3.47063	0.00000	1.00000
3.47106	0.00000	1.00000
3.47150	0.00000	1.00000
3.47196	0.00000	1.00000
3.47241	0.00000	1.00000
3.47284	0.00000	1.00000
3.47329	0.00000	1.00000
3.47373	0.00000	1.00000
3.47418	0.00000	1.00000
3.47462	0.00000	1.00000
3.47506	0.00000	1.00000
3.47550	0.00000	1.00000
3.47593	0.00000	1.00000
3.47637	0.00000	1.00000
3.47684	0.00000	1.00000
3.47732	0.00000	1.00000
3.47789	0.00000	1.00000
3.47839	0.00000	1.00000
3.47890	0.00000	1.00000
3.47938	0.00000	1.00000
3.47985	0.00000	1.00000
3.48035	0.00000	1.00000
3.48082	0.00000	1.00000
3.48128	0.00000	1.00000
3.48176	0.00000	1.00000
3.48220	0.00000	1.00000
3.48264	0.00000	1.00000
3.48308	0.00000	1.00000
3.48352	0.00000	1.00000
3.48396	0.00000	1.00000
3.48440	0.00000	1.00000
3.48484	0.00000	1.00000
3.48528	0.00000	1.00000
3.48572	0.00000	1.00000
3.48618	0.00000	1.00000
3.48663	0.00000	1.00000
3.48708	0.00000	1.00000
3.48752	0.00000	1.00000
3.48796	0.00000	1.00000
3.48841	0.00000	1.00000
3.48887	0.00000	1.00000
3.48931	0.00000	1.00000
3.48981	0.00000	1.00000
3.49025	0.00000	1.00000
3.49069	0.00000	1.00000
3.49118	0.00000	1.00000
3.49162	0.00000	1.00000
3.49206	0.00000	1.00000
3.49250	0.00000	1.00000
3.49293	0.00000	1.00000
3.49337	0.00000	1.00000
3.49384	0.00000	1.00000
3.49436	0.00000	1.00000
3.49482	0.00000	1.00000
3.49529	0.00000	1.00000
3.49576	0.00000	1.00000
3.49621	0.00000	1.00000
3.49668	0.00000	1.00000
3.49718	0.00000	1.00000
3.49764	0.00000	1.00000
3.49807	0.00000	1.00000
3.49852	0.00000	1.00000
3.49896	0.00000	1.00000
3.49940	0.00000	1.00000
3.49986	0.00000	1.00000
3.50030	0.00000	1.00000
3.50081	0.00000	1.00000
3.50125	0.00000	1.00000
3.50169	0.00000	0.00000
3.50219	0.00000	0.00000
3.50263	0.00000	1.00000
3.50308	0.00000	1.00000
3.50352	0.00000	1.00000
3.50396	0.00000	1.00000
3.50440	0.00000	1.00000
3.50483	0.00000	1.00000
3.50527	0.00000	1.00000
3.50572	0.00000	1.00000
3.50619	0.00000	1.00000
3.50665	0.00000	1.00000
3.50711	0.00000	1.00000
3.50756	0.00000	1.00000
3.50798	0.00000	1.00000
3.50843	0.00000	1.00000
3.50889	0.00000	1.00000
3.50933	0.00000	1.00000
3.50981	0.00000	1.00000
3.51025	0.00000	1.00000
3.51070	0.00000	1.00000
3.51125	0.00000	1.00000
3.51173	0.00000	1.00000
3.51222	0.00000	1.00000
3.51270	0.00000	1.00000
3.51319	0.00000	1.00000
3.51366	0.00000	1.00000
3.51414	0.00000	1.00000
3.51459	0.00000	1.00000
3.51509	0.00000	1.00000
3.51556	0.00000	1.00000
3.51603	0.00000	1.00000
3.51647	0.00000	1.00000
3.51691	0.00000	1.00000
3.51735	0.00000	1.00000
3.51781	0.00000	1.00000
3.51826	0.00000	1.00000
3.51871	0.00000	1.00000
3.51921	0.00000	1.00000
3.51965	0.00000	1.00000
3.52011	0.00000	1.00000
3.52056	0.00000	1.00000
3.52101	0.00000	1.00000
3.52145	0.00000	1.00000
3.52191	0.00000	1.00000
3.52235	0.00000	1.00000
3.52281	0.00000	1.00000
3.52325	0.00000	1.00000
3.52369	0.00000	1.00000
3.52418	0.00000	1.00000
3.52462	0.00000	1.00000
3.52509	0.00000	1.00000
3.52554	0.00000	1.00000
3.52599	0.00000	1.00000
3.52643	0.00000	1.00000
3.52688	0.00000	1.00000
3.52739	0.00000	1.00000
3.52785	0.00000	1.00000
3.52833	0.00000	1.00000
3.52887	0.00000	1.00000
3.52936	0.00000	1.00000
3.52984	0.00000	1.00000
3.53030	0.00000	1.00000
3.53082	0.00000	1.00000
3.53128	0.00000	1.00000
3.53176	0.00000	1.00000
3.53222	0.00000	1.00000
3.53269	0.00000	1.00000
3.53321	0.00000	1.00000
3.53368	0.00000	1.00000
3.53422	0.00000	1.00000
3.53470	0.00000	0.00000
3.53524	0.00000	0.00000
3.53572	0.00000	1.00000
3.53621	0.00000	1.00000
3.53669	0.00000	1.00000
3.53721	0.00000	1.00000
3.53769	0.00000	1.00000
3.53819	0.00000	1.00000
3.53863	0.00000	1.00000
3.53909	0.00000	1.00000
3.53954	0.00000	1.00000
3.53999	0.00000	1.00000
3.54043	0.00000	1.00000
3.54088	0.00000	1.00000
3.54132	0.00000	1.00000
3.54181	0.00000	1.00000
3.54225	0.00000	1.00000
3.54269	0.00000	1.00000
3.54319	0.00000	1.00000
3.54362	0.00000	1.00000
3.54410	0.00000	1.00000
3.54456	0.00000	1.00000
3.54504	0.00000	1.00000
3.54553	0.00000	1.00000
3.54599	0.00000	1.00000
3.54648	0.00000	1.00000
3.54694	0.00000	1.00000
3.54740	0.00000	1.00000
3.54785	0.00000	1.00000
3.54830	0.00000	1.00000
3.54881	0.00000	1.00000
3.54925	0.00000	1.00000
3.54969	0.00000	1.00000
3.55019	0.00000	1.00000
3.55063	0.00000	1.00000
3.55106	0.00000	1.00000
3.55151	0.00000	1.00000
3.55196	0.00000	1.00000
3.55240	0.00000	1.00000
3.55286	0.00000	1.00000
3.55331	0.00000	1.00000
3.55381	0.00000	1.00000
3.55425	0.00000	1.00000
3.55469	0.00000	1.00000
3.55519	0.00000	1.00000
3.55563	0.00000	1.00000
3.55609	0.00000	1.00000
3.55654	0.00000	1.00000
3.55700	0.00000	1.00000
3.55744	0.00000	1.00000
3.55790	0.00000	1.00000
3.55838	0.00000	1.00000
3.55886	0.00000	1.00000
3.55933	0.00000	1.00000
3.55983	0.00000	1.00000
3.56029	0.00000	1.00000
3.56076	0.00000	1.00000
3.56124	0.00000	1.00000
3.56170	0.00000	1.00000
3.56221	0.00000	1.00000
3.56267	0.00000	1.00000
3.56320	0.00000	1.00000
3.56365	0.00000	1.00000
3.56409	0.00000	1.00000
3.56454	0.00000	1.00000
3.56499	0.00000	1.00000
3.56543	0.00000	1.00000
3.56588	0.00000	1.00000
3.56633	0.00000	1.00000
3.56681	0.00000	1.00000
3.56725	0.00000	1.00000
3.56769	0.00000	1.00000
3.56821	0.00000	0.00000
3.56866	0.00000	0.00000
3.56911	0.00000	1.00000
3.56955	0.00000	1.00000
3.56999	0.00000	1.00000
3.57043	0.00000	1.00000
3.57088	0.00000	1.00000
3.57133	0.00000	1.00000
3.57181	0.00000	1.00000
3.57226	0.00000	1.00000
3.57271	0.00000	1.00000
3.57319	0.00000	1.00000
3.57363	0.00000	1.00000
3.57409	0.00000	1.00000
3.57453	0.00000	1.00000
3.57498	0.00000	1.00000
3.57543	0.00000	1.00000
3.57588	0.00000	1.00000
3.57634	0.00000	1.00000
3.57681	0.00000	1.00000
3.57725	0.00000	1.00000
3.57773	0.00000	1.00000
3.57820	0.00000	1.00000
3.57867	0.00000	1.00000
3.57922	0.00000	1.00000
3.57969	0.00000	1.00000
3.58022	0.00000	1.00000
3.58069	0.00000	1.00000
3.58122	0.00000	1.00000
3.58166	0.00000	1.00000
3.58211	0.00000	1.00000
3.58256	0.00000	1.00000
3.58299	0.00000	1.00000
3.58343	0.00000	1.00000
3.58388	0.00000	1.00000
3.58432	0.00000	1.00000
3.58481	0.00000	1.00000
3.58525	0.00000	1.00000
3.58569	0.00000	1.00000
3.58618	0.00000	1.00000
3.58663	0.00000	1.00000
3.58709	0.00000	1.00000
3.58753	0.00000	1.00000
3.58799	0.00000	1.00000
3.58843	0.00000	1.00000
3.58889	0.00000	1.00000
3.58937	0.00000	1.00000
3.58984	0.00000	1.00000
3.59029	0.00000	1.00000
3.59073	0.00000	1.00000
3.59118	0.00000	1.00000
3.59162	0.00000	1.00000
3.59206	0.00000	1.00000
3.59250	0.00000	1.00000
3.59296	0.00000	1.00000
3.59340	0.00000	1.00000
3.59384	0.00000	1.00000
3.59428	0.00000	1.00000
3.59473	0.00000	1.00000
3.59524	0.00000	1.00000
3.59571	0.00000	1.00000
3.59619	0.00000	1.00000
3.59663	0.00000	1.00000
3.59710	0.00000	1.00000
3.59756	0.00000	1.00000
3.59801	0.00000	1.00000
3.59846	0.00000	1.00000
3.59891	0.00000	1.00000
3.59936	0.00000	1.00000
3.59981	0.00000	1.00000
3.60026	0.00000	1.00000
3.60070	0.00000	1.00000
3.60119	0.00000	1.00000
3.60164	0.00000	0.00000
3.60206	0.00000	0.00000
3.60251	0.00000	1.00000
3.60297	0.00000	1.00000
3.60342	0.00000	1.00000
3.60390	0.00000	1.00000
3.60435	0.00000	1.00000
3.60481	0.00000	1.00000
3.60526	0.00000	1.00000
3.60570	0.00000	1.00000
3.60619	0.00000	1.00000
3.60664	0.00000	1.00000
3.60709	0.00000	1.00000
3.60753	0.00000	1.00000
3.60796	0.00000	1.00000
3.60841	0.00000	1.00000
3.60887	0.00000	1.00000
3.60931	0.00000	1.00000
3.60981	0.00000	1.00000
3.61026	0.00000	1.00000
3.61070	0.00000	1.00000
3.61120	0.00000	1.00000
3.61168	0.00000	1.00000
3.61222	0.00000	1.00000
3.61271	0.00000	1.00000
3.61322	0.00000	1.00000
3.61369	0.00000	1.00000
3.61420	0.00000	1.00000
3.61464	0.00000	1.00000
3.61509	0.00000	1.00000
3.61553	0.00000	1.00000
3.61599	0.00000	1.00000
3.61643	0.00000	1.00000
3.61686	0.00000	1.00000
3.61731	0.00000	1.00000
3.61781	0.00000	1.00000
3.61826	0.00000	1.00000
3.61871	0.00000	1.00000
3.61921	0.00000	1.00000
3.61966	0.00000	1.00000
3.62011	0.00000	1.00000
3.62059	0.00000	1.00000
3.62107	0.00000	1.00000
3.62155	0.00000	1.00000
3.62200	0.00000	1.00000
3.62247	0.00000	1.00000
3.62291	0.00000	1.00000
3.62336	0.00000	1.00000
3.62382	0.00000	1.00000
3.62426	0.00000	1.00000
3.62471	0.00000	1.00000
3.62518	0.00000	1.00000
3.62562	0.00000	1.00000
3.62606	0.00000	1.00000
3.62650	0.00000	1.00000
3.62693	0.00000	1.00000
3.62738	0.00000	1.00000
3.62787	0.00000	1.00000
3.62833	0.00000	1.00000
3.62882	0.00000	1.00000
3.62926	0.00000	1.00000
3.62972	0.00000	1.00000
3.63024	0.00000	1.00000
3.63072	0.00000	1.00000
3.63125	0.00000	1.00000
3.63170	0.00000	1.00000
3.63221	0.00000	1.00000
3.63266	0.00000	1.00000
3.63311	0.00000	1.00000
3.63356	0.00000	1.00000
3.63399	0.00000	1.00000
3.63443	0.00000	1.00000
3.63486	0.00000	0.00000
3.63530	0.00000	0.00000
3.63581	0.00000	0.00000
3.63625	0.00000	1.00000
3.63670	0.00000	1.00000
3.63719	0.00000	1.00000
3.63762	0.00000	1.00000
3.63810	0.00000	1.00000
3.63859	0.00000	1.00000
3.63910	0.00000	1.00000
3.63954	0.00000	1.00000
3.63999	0.00000	1.00000
3.64043	0.00000	1.00000
3.64086	0.00000	1.00000
3.64131	0.00000	1.00000
3.64181	0.00000	1.00000
3.64225	0.00000	1.00000
3.64269	0.00000	1.00000
3.64319	0.00000	1.00000
3.64363	0.00000	1.00000
3.64409	0.00000	1.00000
3.64459	0.00000	1.00000
3.64506	0.00000	1.00000
3.64557	0.00000	1.00000
3.64607	0.00000	1.00000
3.64658	0.00000	1.00000
3.64704	0.00000	1.00000
3.64748	0.00000	1.00000
3.64794	0.00000	1.00000
3.64838	0.00000	1.00000
3.64884	0.00000	1.00000
3.64928	0.00000	1.00000
3.64973	0.00000	1.00000
3.65018	0.00000	1.00000
3.65062	0.00000	1.00000
3.65106	0.00000	1.00000
3.65151	0.00000	1.00000
3.65194	0.00000	1.00000
3.65238	0.00000	1.00000
3.65281	0.00000	1.00000
3.65325	0.00000	1.00000
3.65369	0.00000	1.00000
3.65419	0.00000	1.00000
3.65464	0.00000	1.00000
3.65509	0.00000	1.00000
3.65554	0.00000	1.00000
3.65599	0.00000	1.00000
3.65643	0.00000	1.00000
3.65689	0.00000	1.00000
3.65733	0.00000	1.00000
3.65781	0.00000	1.00000
3.65826	0.00000	1.00000
3.65871	0.00000	1.00000
3.65918	0.00000	1.00000
3.65963	0.00000	1.00000
3.66006	0.00000	1.00000
3.66050	0.00000	1.00000
3.66094	0.00000	1.00000
3.66139	0.00000	1.00000
3.66187	0.00000	1.00000
3.66235	0.00000	1.00000
3.66282	0.00000	1.00000
3.66326	0.00000	1.00000
3.66373	0.00000	1.00000
3.66422	0.00000	1.00000
3.66471	0.00000	1.00000
3.66519	0.00000	1.00000
3.66563	0.00000	1.00000
3.66606	0.00000	1.00000
3.66650	0.00000	1.00000
3.66694	0.00000	1.00000
3.66738	0.00000	1.00000
3.66784	0.00000	1.00000
3.66828	0.00000	0.00000
3.66872	0.00000	0.00000
3.66918	0.00000	0.00000
3.66962	0.00000	1.00000
3.67006	0.00000	1.00000
3.67051	0.00000	1.00000
3.67096	0.00000	1.00000
3.67143	0.00000	1.00000
3.67192	0.00000	1.00000
3.67241	0.00000	1.00000
3.67290	0.00000	1.00000
3.67337	0.00000	1.00000
3.67383	0.00000	1.00000
3.67428	0.00000	1.00000
3.67475	0.00000	1.00000
3.67521	0.00000	1.00000
3.67567	0.00000	1.00000
3.67613	0.00000	1.00000
3.67659	0.00000	1.00000
3.67709	0.00000	1.00000
3.67757	0.00000	1.00000
3.67808	0.00000	1.00000
3.67856	0.00000	1.00000
3.67904	0.00000	1.00000
3.67951	0.00000	1.00000
3.67998	0.00000	1.00000
3.68047	0.00000	1.00000
3.68092	0.00000	1.00000
3.68136	0.00000	1.00000
3.68181	0.00000	1.00000
3.68226	0.00000	1.00000
3.68270	0.00000	1.00000
3.68318	0.00000	1.00000
3.68362	0.00000	1.00000
3.68407	0.00000	1.00000
3.68453	0.00000	1.00000
3.68501	0.00000	1.00000
3.68546	0.00000	1.00000
3.68591	0.00000	1.00000
3.68636	0.00000	1.00000
3.68681	0.00000	1.00000
3.68725	0.00000	1.00000
3.68769	0.00000	1.00000
3.68819	0.00000	1.00000
3.68863	0.00000	1.00000
3.68909	0.00000	1.00000
3.68953	0.00000	1.00000
3.68996	0.00000	1.00000
3.69041	0.00000	1.00000
3.69086	0.00000	1.00000
3.69134	0.00000	1.00000
3.69183	0.00000	1.00000
3.69230	0.00000	1.00000
3.69283	0.00000	1.00000
3.69330	0.00000	1.00000
3.69383	0.00000	1.00000
3.69430	0.00000	1.00000
3.69482	0.00000	1.00000
3.69530	0.00000	1.00000
3.69582	0.00000	1.00000
3.69627	0.00000	1.00000
3.69676	0.00000	1.00000
3.69723	0.00000	1.00000
3.69768	0.00000	1.00000
3.69811	0.00000	1.00000
3.69856	0.00000	1.00000
3.69899	0.00000	1.00000
3.69943	0.00000	1.00000
3.69989	0.00000	1.00000
3.70033	0.00000	1.00000
3.70081	0.00000	1.00000
3.70126	0.00000	1.00000
3.70170	0.00000	0.00000
3.70219	0.00000	0.00000
3.70263	0.00000	1.00000
3.70306	0.00000	1.00000
3.70350	0.00000	1.00000
3.70393	0.00000	1.00000
3.70437	0.00000	1.00000
3.70484	0.00000	1.00000
3.70528	0.00000	1.00000
3.70573	0.00000	1.00000
3.70619	0.00000	1.00000
3.70663	0.00000	1.00000
3.70706	0.00000	1.00000
3.70750	0.00000	1.00000
3.70793	0.00000	1.00000
3.70837	0.00000	1.00000
3.70881	0.00000	1.00000
3.70925	0.00000	1.00000
3.70969	0.00000	1.00000
3.71019	0.00000	1.00000
3.71070	0.00000	1.00000
3.71119	0.00000	1.00000
3.71168	0.00000	1.00000
3.71222	0.00000	1.00000
3.71267	0.00000	1.00000
3.71320	0.00000	1.00000
3.71367	0.00000	1.00000
3.71414	0.00000	1.00000
3.71460	0.00000	1.00000
3.71504	0.00000	1.00000
3.71548	0.00000	1.00000
3.71593	0.00000	1.00000
3.71638	0.00000	1.00000
3.71681	0.00000	1.00000
3.71726	0.00000	1.00000
3.71771	0.00000	1.00000
3.71819	0.00000	1.00000
3.71863	0.00000	1.00000
3.71909	0.00000	1.00000
3.71954	0.00000	1.00000
3.71998	0.00000	1.00000
3.72043	0.00000	1.00000
3.72089	0.00000	1.00000
3.72133	0.00000	1.00000
3.72181	0.00000	1.00000
3.72228	0.00000	1.00000
3.72274	0.00000	1.00000
3.72319	0.00000	1.00000
3.72363	0.00000	1.00000
3.72406	0.00000	1.00000
3.72451	0.00000	1.00000
3.72496	0.00000	1.00000
3.72541	0.00000	1.00000
3.72584	0.00000	1.00000
3.72629	0.00000	1.00000
3.72673	0.00000	1.00000
3.72718	0.00000	1.00000
3.72768	0.00000	1.00000
3.72820	0.00000	1.00000
3.72868	0.00000	1.00000
3.72919	0.00000	1.00000
3.72964	0.00000	1.00000
3.73009	0.00000	1.00000
3.73055	0.00000	1.00000
3.73102	0.00000	1.00000
3.73146	0.00000	1.00000
3.73191	0.00000	1.00000
3.73236	0.00000	1.00000
3.73281	0.00000	1.00000
3.73326	0.00000	1.00000
3.73370	0.00000	1.00000
3.73419	0.00000	1.00000
3.73464	0.00000	1.00000
3.73509	0.00000	0.00000
3.73555	0.00000	0.00000
3.73599	0.00000	1.00000
3.73644	0.00000	1.00000
3.73688	0.00000	1.00000
3.73733	0.00000	1.00000
3.73781	0.00000	1.00000
3.73826	0.00000	1.00000
3.73871	0.00000	1.00000
3.73919	0.00000	1.00000
3.73963	0.00000	1.00000
3.74009	0.00000	1.00000
3.74054	0.00000	1.00000
3.74098	0.00000	1.00000
3.74143	0.00000	1.00000
3.74189	0.00000	1.00000
3.74233	0.00000	1.00000
3.74281	0.00000	1.00000
3.74325	0.00000	1.00000
3.74370	0.00000	1.00000
3.74423	0.00000	1.00000
3.74473	0.00000	1.00000
3.74521	0.00000	1.00000
3.74570	0.00000	1.00000
3.74622	0.00000	1.00000
3.74672	0.00000	1.00000
3.74726	0.00000	1.00000
3.74774	0.00000	1.00000
3.74821	0.00000	1.00000
3.74868	0.00000	1.00000
3.74913	0.00000	1.00000
3.74959	0.00000	1.00000
3.75004	0.00000	1.00000
3.75049	0.00000	1.00000
3.75092	0.00000	1.00000
3.75136	0.00000	1.00000
3.75181	0.00000	1.00000
3.75225	0.00000	1.00000
3.75269	0.00000	1.00000
3.75319	0.00000	1.00000
3.75362	0.00000	1.00000
3.75406	0.00000	1.00000
3.75453	0.00000	1.00000
3.75502	0.00000	1.00000
3.75549	0.00000	1.00000
3.75596	0.00000	1.00000
3.75643	0.00000	1.00000
3.75688	0.00000	1.00000
3.75732	0.00000	1.00000
3.75781	0.00000	1.00000
3.75825	0.00000	1.00000
3.75869	0.00000	1.00000
3.75919	0.00000	1.00000
3.75965	0.00000	1.00000
3.76011	0.00000	1.00000
3.76056	0.00000	1.00000
3.76105	0.00000	1.00000
3.76153	0.00000	1.00000
3.76201	0.00000	1.00000
3.76250	0.00000	1.00000
3.76299	0.00000	1.00000
3.76350	0.00000	1.00000
3.76401	0.00000	1.00000
3.76454	0.00000	1.00000
3.76499	0.00000	1.00000
3.76546	0.00000	1.00000
3.76593	0.00000	1.00000
3.76638	0.00000	1.00000
3.76681	0.00000	1.00000
3.76725	0.00000	1.00000
3.76769	0.00000	1.00000
3.76820	0.00000	1.00000
