4.92152	0.00000	1.00000
4.92196	0.00000	1.00000
4.92240	0.00000	1.00000
4.92289	0.00000	1.00000
4.92333	0.00000	1.00000
4.92376	0.00000	1.00000
4.92430	0.00000	1.00000
4.92484	0.00000	1.00000
4.92535	0.00000	1.00000
4.92579	0.00000	1.00000
4.92633	0.00000	1.00000
4.92688	0.00000	1.00000
4.92738	0.00000	1.00000
4.92787	0.00000	1.00000
4.92831	0.00000	1.00000
4.92874	0.00000	1.00000
4.92918	0.00000	1.00000
4.92964	0.00000	1.00000
4.93008	0.00000	1.00000
4.93051	0.00000	1.00000
4.93096	0.00000	1.00000
4.93140	0.00000	1.00000
4.93189	0.00000	1.00000
4.93233	0.00000	1.00000
4.93276	0.00000	1.00000
4.93320	0.00000	1.00000
4.93368	0.00000	1.00000
4.93415	0.00000	1.00000
4.93463	0.00000	1.00000
4.93509	0.00000	1.00000
4.93556	0.00000	1.00000
4.93602	0.00000	1.00000
4.93652	0.00000	1.00000
4.93701	0.00000	1.00000
4.93752	0.00000	1.00000
4.93798	0.00000	0.00000
4.93853	0.00000	0.00000
4.93898	0.00000	1.00000
4.93952	0.00000	1.00000
4.93996	0.00000	1.00000
4.94050	0.00000	1.00000
4.94094	0.00000	1.00000
4.94139	0.00000	1.00000
4.94189	0.00000	1.00000
4.94234	0.00000	1.00000
4.94279	0.00000	1.00000
4.94324	0.00000	1.00000
4.94369	0.00000	1.00000
4.94423	0.00000	1.00000
4.94483	0.00000	1.00000
4.94530	0.00000	1.00000
4.94578	0.00000	1.00000
4.94623	0.00000	1.00000
4.94667	0.00000	1.00000
4.94711	0.00000	1.00000
4.94757	0.00000	1.00000
4.94801	0.00000	1.00000
4.94851	0.00000	1.00000
4.94896	0.00000	1.00000
4.94940	0.00000	1.00000
4.94989	0.00000	1.00000
4.95034	0.00000	1.00000
4.95079	0.00000	1.00000
4.95125	0.00000	1.00000
4.95171	0.00000	1.00000
4.95221	0.00000	1.00000
4.95264	0.00000	1.00000
4.95309	0.00000	1.00000
4.95355	0.00000	1.00000
4.95399	0.00000	1.00000
4.95452	0.00000	1.00000
4.95496	0.00000	1.00000
4.95541	0.00000	1.00000
4.95589	0.00000	1.00000
4.95633	0.00000	1.00000
4.95677	0.00000	1.00000
4.95722	0.00000	1.00000
4.95767	0.00000	1.00000
4.95812	0.00000	1.00000
4.95854	0.00000	1.00000
4.95898	0.00000	1.00000
4.95942	0.00000	1.00000
4.95989	0.00000	1.00000
4.96033	0.00000	1.00000
4.96077	0.00000	1.00000
4.96122	0.00000	1.00000
4.96167	0.00000	1.00000
4.96212	0.00000	1.00000
4.96257	0.00000	1.00000
4.96302	0.00000	1.00000
4.96352	0.00000	1.00000
4.96397	0.00000	1.00000
4.96442	0.00000	1.00000
4.96489	0.00000	1.00000
4.96533	0.00000	1.00000
4.96577	0.00000	1.00000
4.96622	0.00000	1.00000
4.96664	0.00000	1.00000
4.96709	0.00000	1.00000
4.96751	0.00000	1.00000
4.96796	0.00000	1.00000
4.96847	0.00000	1.00000
4.96896	0.00000	1.00000
4.96941	0.00000	1.00000
4.96990	0.00000	1.00000
4.97035	0.00000	1.00000
4.97085	0.00000	1.00000
4.97130	0.00000	0.00000
4.97175	0.00000	0.00000
4.97221	0.00000	0.00000
4.97267	0.00000	1.00000
4.97312	0.00000	1.00000
4.97360	0.00000	1.00000
4.97405	0.00000	1.00000
4.97452	0.00000	1.00000
4.97496	0.00000	1.00000
4.97540	0.00000	1.00000
4.97589	0.00000	1.00000
4.97634	0.00000	1.00000
4.97680	0.00000	1.00000
4.97724	0.00000	1.00000
4.97770	0.00000	1.00000
4.97814	0.00000	1.00000
4.97859	0.00000	1.00000
4.97905	0.00000	1.00000
4.97953	0.00000	1.00000
4.97998	0.00000	1.00000
4.98043	0.00000	1.00000
4.98089	0.00000	1.00000
4.98134	0.00000	1.00000
4.98179	0.00000	1.00000
4.98224	0.00000	1.00000
4.98270	0.00000	1.00000
4.98315	0.00000	1.00000
4.98360	0.00000	1.00000
4.98405	0.00000	1.00000
4.98452	0.00000	1.00000
4.98498	0.00000	1.00000
4.98544	0.00000	1.00000
4.98592	0.00000	1.00000
4.98639	0.00000	1.00000
4.98683	0.00000	1.00000
4.98731	0.00000	1.00000
4.98777	0.00000	1.00000
4.98822	0.00000	1.00000
4.98867	0.00000	1.00000
4.98912	0.00000	1.00000
4.98959	0.00000	1.00000
4.99008	0.00000	1.00000
4.99055	0.00000	1.00000
4.99100	0.00000	1.00000
4.99153	0.00000	1.00000
4.99198	0.00000	1.00000
4.99242	0.00000	1.00000
4.99289	0.00000	1.00000
4.99334	0.00000	1.00000
4.99379	0.00000	1.00000
4.99424	0.00000	1.00000
4.99469	0.00000	1.00000
4.99517	0.00000	1.00000
4.99563	0.00000	1.00000
4.99608	0.00000	1.00000
4.99655	0.00000	1.00000
4.99699	0.00000	1.00000
4.99744	0.00000	1.00000
4.99789	0.00000	1.00000
4.99835	0.00000	1.00000
4.99879	0.00000	1.00000
4.99924	0.00000	1.00000
4.99969	0.00000	1.00000
5.00014	0.00000	1.00000
5.00060	0.00000	1.00000
5.00106	0.00000	1.00000
5.00154	0.00000	1.00000
5.00201	0.00000	1.00000
5.00253	0.00000	1.00000
5.00301	0.00000	1.00000
5.00353	0.00000	1.00000
5.00400	0.00000	1.00000
5.00452	0.00000	1.00000
5.00497	0.00000	0.00000
5.00541	0.00000	0.00000
5.00589	0.00000	1.00000
5.00634	0.00000	1.00000
5.00679	0.00000	1.00000
5.00727	0.00000	1.00000
5.00775	0.00000	1.00000
5.00823	0.00000	1.00000
5.00873	0.00000	1.00000
5.00920	0.00000	1.00000
5.00970	0.00000	1.00000
5.01028	0.00000	1.00000
5.01077	0.00000	1.00000
5.01136	0.00000	1.00000
5.01182	0.00000	1.00000
5.01226	0.00000	1.00000
5.01276	0.00000	1.00000
5.01324	0.00000	1.00000
5.01369	0.00000	1.00000
5.01414	0.00000	1.00000
5.01460	0.00000	1.00000
5.01505	0.00000	1.00000
5.01552	0.00000	1.00000
5.01596	0.00000	1.00000
5.01640	0.00000	1.00000
5.01692	0.00000	1.00000
5.01736	0.00000	1.00000
5.01779	0.00000	1.00000
5.01825	0.00000	1.00000
5.01871	0.00000	1.00000
5.01918	0.00000	1.00000
5.01967	0.00000	1.00000
5.02013	0.00000	1.00000
5.02060	0.00000	1.00000
5.02106	0.00000	1.00000
5.02152	0.00000	1.00000
5.02200	0.00000	1.00000
5.02252	0.00000	1.00000
5.02296	0.00000	1.00000
5.02340	0.00000	1.00000
5.02390	0.00000	1.00000
5.02444	0.00000	1.00000
5.02489	0.00000	1.00000
5.02534	0.00000	1.00000
5.02579	0.00000	1.00000
5.02623	0.00000	1.00000
5.02667	0.00000	1.00000
5.02711	0.00000	1.00000
5.02765	0.00000	1.00000
5.02809	0.00000	1.00000
5.02855	0.00000	1.00000
5.02899	0.00000	1.00000
5.02944	0.00000	1.00000
5.02990	0.00000	1.00000
5.03034	0.00000	1.00000
5.03079	0.00000	1.00000
5.03124	0.00000	1.00000
5.03169	0.00000	1.00000
5.03214	0.00000	1.00000
5.03259	0.00000	1.00000
5.03304	0.00000	1.00000
5.03352	0.00000	1.00000
5.03396	0.00000	1.00000
5.03440	0.00000	1.00000
5.03491	0.00000	1.00000
5.03538	0.00000	1.00000
5.03589	0.00000	1.00000
5.03635	0.00000	1.00000
5.03679	0.00000	1.00000
5.03734	0.00000	1.00000
5.03780	0.00000	1.00000
5.03832	0.00000	0.00000
5.03880	0.00000	0.00000
5.03925	0.00000	1.00000
5.03969	0.00000	1.00000
5.04024	0.00000	1.00000
5.04072	0.00000	1.00000
5.04129	0.00000	1.00000
5.04176	0.00000	1.00000
5.04223	0.00000	1.00000
5.04269	0.00000	1.00000
5.04323	0.00000	1.00000
5.04371	0.00000	1.00000
5.04427	0.00000	1.00000
5.04474	0.00000	1.00000
5.04522	0.00000	1.00000
5.04568	0.00000	1.00000
5.04613	0.00000	1.00000
5.04657	0.00000	1.00000
5.04702	0.00000	1.00000
5.04757	0.00000	1.00000
5.04802	0.00000	1.00000
5.04852	0.00000	1.00000
5.04896	0.00000	1.00000
5.04940	0.00000	1.00000
5.04989	0.00000	1.00000
5.05034	0.00000	1.00000
5.05079	0.00000	1.00000
5.05123	0.00000	1.00000
5.05170	0.00000	1.00000
5.05219	0.00000	1.00000
5.05269	0.00000	1.00000
5.05314	0.00000	1.00000
5.05361	0.00000	1.00000
5.05412	0.00000	1.00000
5.05457	0.00000	1.00000
5.05502	0.00000	1.00000
5.05552	0.00000	1.00000
5.05595	0.00000	1.00000
5.05640	0.00000	1.00000
5.05690	0.00000	1.00000
5.05734	0.00000	1.00000
5.05780	0.00000	1.00000
5.05825	0.00000	1.00000
5.05872	0.00000	1.00000
5.05919	0.00000	1.00000
5.05966	0.00000	1.00000
5.06013	0.00000	1.00000
5.06059	0.00000	1.00000
5.06105	0.00000	1.00000
5.06153	0.00000	1.00000
5.06199	0.00000	1.00000
5.06246	0.00000	1.00000
5.06293	0.00000	1.00000
5.06341	0.00000	1.00000
5.06390	0.00000	1.00000
5.06434	0.00000	1.00000
5.06477	0.00000	1.00000
5.06522	0.00000	1.00000
5.06567	0.00000	1.00000
5.06611	0.00000	1.00000
5.06657	0.00000	1.00000
5.06701	0.00000	1.00000
5.06752	0.00000	1.00000
5.06801	0.00000	1.00000
5.06855	0.00000	1.00000
5.06903	0.00000	1.00000
5.06952	0.00000	1.00000
5.06997	0.00000	1.00000
5.07043	0.00000	1.00000
5.07089	0.00000	1.00000
5.07135	0.00000	1.00000
5.07180	0.00000	0.00000
5.07224	0.00000	0.00000
5.07269	0.00000	1.00000
5.07314	0.00000	1.00000
5.07357	0.00000	1.00000
5.07402	0.00000	1.00000
5.07452	0.00000	1.00000
5.07496	0.00000	1.00000
5.07541	0.00000	1.00000
5.07589	0.00000	1.00000
5.07633	0.00000	1.00000
5.07677	0.00000	1.00000
5.07720	0.00000	1.00000
5.07767	0.00000	1.00000
5.07810	0.00000	1.00000
5.07854	0.00000	1.00000
5.07898	0.00000	1.00000
5.07944	0.00000	1.00000
5.07990	0.00000	1.00000
5.08034	0.00000	1.00000
5.08079	0.00000	1.00000
5.08124	0.00000	1.00000
5.08167	0.00000	1.00000
5.08211	0.00000	1.00000
5.08254	0.00000	1.00000
5.08299	0.00000	1.00000
5.08343	0.00000	1.00000
5.08389	0.00000	1.00000
5.08435	0.00000	1.00000
5.08482	0.00000	1.00000
5.08531	0.00000	1.00000
5.08577	0.00000	1.00000
5.08623	0.00000	1.00000
5.08667	0.00000	1.00000
5.08712	0.00000	1.00000
5.08757	0.00000	1.00000
5.08802	0.00000	1.00000
5.08852	0.00000	1.00000
5.08897	0.00000	1.00000
5.08942	0.00000	1.00000
5.08992	0.00000	1.00000
5.09036	0.00000	1.00000
5.09082	0.00000	1.00000
5.09127	0.00000	1.00000
5.09172	0.00000	1.00000
5.09216	0.00000	1.00000
5.09262	0.00000	1.00000
5.09305	0.00000	1.00000
5.09352	0.00000	1.00000
5.09397	0.00000	1.00000
5.09442	0.00000	1.00000
5.09489	0.00000	1.00000
5.09533	0.00000	1.00000
5.09580	0.00000	1.00000
5.09624	0.00000	1.00000
5.09669	0.00000	1.00000
5.09714	0.00000	1.00000
5.09759	0.00000	1.00000
5.09803	0.00000	1.00000
5.09852	0.00000	1.00000
5.09896	0.00000	1.00000
5.09941	0.00000	1.00000
5.09989	0.00000	1.00000
5.10034	0.00000	1.00000
5.10079	0.00000	1.00000
5.10128	0.00000	1.00000
5.10174	0.00000	1.00000
5.10220	0.00000	1.00000
5.10265	0.00000	1.00000
5.10310	0.00000	1.00000
5.10358	0.00000	1.00000
5.10408	0.00000	1.00000
5.10455	0.00000	1.00000
5.10499	0.00000	0.00000
5.10543	0.00000	0.00000
5.10589	0.00000	1.00000
5.10644	0.00000	1.00000
5.10692	0.00000	1.00000
5.10737	0.00000	1.00000
5.10782	0.00000	1.00000
5.10826	0.00000	1.00000
5.10876	0.00000	1.00000
5.10929	0.00000	1.00000
5.10974	0.00000	1.00000
5.11019	0.00000	1.00000
5.11062	0.00000	1.00000
5.11105	0.00000	1.00000
5.11153	0.00000	1.00000
5.11201	0.00000	1.00000
5.11255	0.00000	1.00000
5.11302	0.00000	1.00000
5.11355	0.00000	1.00000
5.11403	0.00000	1.00000
5.11455	0.00000	1.00000
5.11503	0.00000	1.00000
5.11555	0.00000	1.00000
5.11603	0.00000	1.00000
5.11655	0.00000	1.00000
5.11703	0.00000	1.00000
5.11755	0.00000	1.00000
5.11802	0.00000	1.00000
5.11853	0.00000	1.00000
5.11900	0.00000	1.00000
5.11955	0.00000	1.00000
5.12002	0.00000	1.00000
5.12053	0.00000	1.00000
5.12098	0.00000	1.00000
5.12143	0.00000	1.00000
5.12192	0.00000	1.00000
5.12237	0.00000	1.00000
5.12292	0.00000	1.00000
5.12347	0.00000	1.00000
5.12392	0.00000	1.00000
5.12437	0.00000	1.00000
5.12482	0.00000	1.00000
5.12526	0.00000	1.00000
5.12572	0.00000	1.00000
5.12617	0.00000	1.00000
5.12662	0.00000	1.00000
5.12706	0.00000	1.00000
5.12761	0.00000	1.00000
5.12809	0.00000	1.00000
5.12857	0.00000	1.00000
5.12904	0.00000	1.00000
5.12955	0.00000	1.00000
5.13003	0.00000	1.00000
5.13054	0.00000	1.00000
5.13102	0.00000	1.00000
5.13155	0.00000	1.00000
5.13203	0.00000	1.00000
5.13254	0.00000	1.00000
5.13302	0.00000	1.00000
5.13354	0.00000	1.00000
5.13403	0.00000	1.00000
5.13455	0.00000	1.00000
5.13507	0.00000	1.00000
5.13553	0.00000	1.00000
5.13600	0.00000	1.00000
5.13652	0.00000	1.00000
5.13698	0.00000	1.00000
5.13748	0.00000	1.00000
5.13796	0.00000	1.00000
5.13843	0.00000	0.00000
5.13892	0.00000	0.00000
5.13949	0.00000	1.00000
5.13995	0.00000	1.00000
5.14050	0.00000	1.00000
5.14095	0.00000	1.00000
5.14139	0.00000	1.00000
5.14189	0.00000	1.00000
5.14233	0.00000	1.00000
5.14277	0.00000	1.00000
5.14325	0.00000	1.00000
5.14369	0.00000	1.00000
5.14414	0.00000	1.00000
5.14457	0.00000	1.00000
5.14505	0.00000	1.00000
5.14555	0.00000	1.00000
5.14602	0.00000	1.00000
5.14652	0.00000	1.00000
5.14699	0.00000	1.00000
5.14746	0.00000	1.00000
5.14792	0.00000	1.00000
5.14836	0.00000	1.00000
5.14881	0.00000	1.00000
5.14928	0.00000	1.00000
5.14975	0.00000	1.00000
5.15022	0.00000	1.00000
5.15069	0.00000	1.00000
5.15117	0.00000	1.00000
5.15166	0.00000	1.00000
5.15214	0.00000	1.00000
5.15262	0.00000	1.00000
5.15309	0.00000	1.00000
5.15355	0.00000	1.00000
5.15406	0.00000	1.00000
5.15454	0.00000	1.00000
5.15499	0.00000	1.00000
5.15547	0.00000	1.00000
5.15591	0.00000	1.00000
5.15635	0.00000	1.00000
5.15679	0.00000	1.00000
5.15725	0.00000	1.00000
5.15770	0.00000	1.00000
5.15816	0.00000	1.00000
5.15861	0.00000	1.00000
5.15906	0.00000	1.00000
5.15951	0.00000	1.00000
5.15995	0.00000	1.00000
5.16039	0.00000	1.00000
5.16089	0.00000	1.00000
5.16134	0.00000	1.00000
5.16177	0.00000	1.00000
5.16222	0.00000	1.00000
5.16267	0.00000	1.00000
5.16312	0.00000	1.00000
5.16357	0.00000	1.00000
5.16401	0.00000	1.00000
5.16452	0.00000	1.00000
5.16496	0.00000	1.00000
5.16540	0.00000	1.00000
5.16593	0.00000	1.00000
5.16638	0.00000	1.00000
5.16685	0.00000	1.00000
5.16729	0.00000	1.00000
5.16780	0.00000	1.00000
5.16826	0.00000	1.00000
5.16872	0.00000	1.00000
5.16920	0.00000	1.00000
5.16964	0.00000	1.00000
5.17010	0.00000	1.00000
5.17057	0.00000	1.00000
5.17103	0.00000	1.00000
5.17152	0.00000	1.00000
5.17197	0.00000	0.00000
5.17241	0.00000	0.00000
5.17289	0.00000	1.00000
5.17333	0.00000	1.00000
5.17380	0.00000	1.00000
5.17427	0.00000	1.00000
5.17476	0.00000	1.00000
5.17523	0.00000	1.00000
5.17573	0.00000	1.00000
5.17620	0.00000	1.00000
5.17664	0.00000	1.00000
5.17708	0.00000	1.00000
5.17754	0.00000	1.00000
5.17803	0.00000	1.00000
5.17855	0.00000	1.00000
5.17902	0.00000	1.00000
5.17952	0.00000	1.00000
5.17997	0.00000	1.00000
5.18041	0.00000	1.00000
5.18090	0.00000	1.00000
5.18135	0.00000	1.00000
5.18179	0.00000	1.00000
5.18227	0.00000	1.00000
5.18275	0.00000	1.00000
5.18322	0.00000	1.00000
5.18367	0.00000	1.00000
5.18411	0.00000	1.00000
5.18454	0.00000	1.00000
5.18501	0.00000	1.00000
5.18552	0.00000	1.00000
5.18599	0.00000	1.00000
5.18644	0.00000	1.00000
5.18690	0.00000	1.00000
5.18738	0.00000	1.00000
5.18789	0.00000	1.00000
5.18835	0.00000	1.00000
5.18879	0.00000	1.00000
5.18923	0.00000	1.00000
5.18967	0.00000	1.00000
5.19010	0.00000	1.00000
5.19054	0.00000	1.00000
5.19098	0.00000	1.00000
5.19142	0.00000	1.00000
5.19189	0.00000	1.00000
5.19233	0.00000	1.00000
5.19277	0.00000	1.00000
5.19320	0.00000	1.00000
5.19364	0.00000	1.00000
5.19408	0.00000	1.00000
5.19454	0.00000	1.00000
5.19498	0.00000	1.00000
5.19543	0.00000	1.00000
5.19589	0.00000	1.00000
5.19635	0.00000	1.00000
5.19680	0.00000	1.00000
5.19724	0.00000	1.00000
5.19769	0.00000	1.00000
5.19814	0.00000	1.00000
5.19863	0.00000	1.00000
5.19911	0.00000	1.00000
5.19960	0.00000	1.00000
5.20005	0.00000	1.00000
5.20052	0.00000	1.00000
5.20096	0.00000	1.00000
5.20141	0.00000	1.00000
5.20190	0.00000	1.00000
5.20239	0.00000	1.00000
5.20292	0.00000	1.00000
5.20337	0.00000	1.00000
5.20382	0.00000	1.00000
5.20427	0.00000	1.00000
5.20472	0.00000	1.00000
5.20516	0.00000	0.00000
5.20560	0.00000	0.00000
5.20605	0.00000	1.00000
5.20651	0.00000	1.00000
5.20695	0.00000	1.00000
5.20739	0.00000	1.00000
5.20789	0.00000	1.00000
5.20833	0.00000	1.00000
5.20879	0.00000	1.00000
5.20923	0.00000	1.00000
5.20967	0.00000	1.00000
5.21010	0.00000	1.00000
5.21054	0.00000	1.00000
5.21098	0.00000	1.00000
5.21141	0.00000	1.00000
5.21190	0.00000	1.00000
5.21238	0.00000	1.00000
5.21282	0.00000	1.00000
5.21328	0.00000	1.00000
5.21377	0.00000	1.00000
5.21422	0.00000	1.00000
5.21470	0.00000	1.00000
5.21517	0.00000	1.00000
5.21562	0.00000	1.00000
5.21606	0.00000	1.00000
5.21652	0.00000	1.00000
5.21696	0.00000	1.00000
5.21740	0.00000	1.00000
5.21789	0.00000	1.00000
5.21836	0.00000	1.00000
5.21883	0.00000	1.00000
5.21929	0.00000	1.00000
5.21974	0.00000	1.00000
5.22019	0.00000	1.00000
5.22066	0.00000	1.00000
5.22112	0.00000	1.00000
5.22160	0.00000	1.00000
5.22205	0.00000	1.00000
5.22262	0.00000	1.00000
5.22307	0.00000	1.00000
5.22352	0.00000	1.00000
5.22396	0.00000	1.00000
5.22440	0.00000	1.00000
5.22489	0.00000	1.00000
5.22534	0.00000	1.00000
5.22579	0.00000	1.00000
5.22623	0.00000	1.00000
5.22667	0.00000	1.00000
5.22711	0.00000	1.00000
5.22755	0.00000	1.00000
5.22799	0.00000	1.00000
5.22843	0.00000	1.00000
5.22890	0.00000	1.00000
5.22935	0.00000	1.00000
5.22983	0.00000	1.00000
5.23031	0.00000	1.00000
5.23077	0.00000	1.00000
5.23125	0.00000	1.00000
5.23172	0.00000	1.00000
5.23219	0.00000	1.00000
5.23266	0.00000	1.00000
5.23312	0.00000	1.00000
5.23357	0.00000	1.00000
5.23402	0.00000	1.00000
5.23454	0.00000	1.00000
5.23502	0.00000	1.00000
5.23552	0.00000	1.00000
5.23601	0.00000	1.00000
5.23655	0.00000	1.00000
5.23700	0.00000	1.00000
5.23753	0.00000	1.00000
5.23798	0.00000	1.00000
5.23843	0.00000	0.00000
5.23889	0.00000	0.00000
5.23933	0.00000	0.00000
5.23977	0.00000	1.00000
5.24021	0.00000	1.00000
5.24067	0.00000	1.00000
5.24110	0.00000	1.00000
5.24154	0.00000	1.00000
5.24199	0.00000	1.00000
5.24246	0.00000	1.00000
5.24294	0.00000	1.00000
5.24342	0.00000	1.00000
5.24392	0.00000	1.00000
5.24440	0.00000	1.00000
5.24492	0.00000	1.00000
5.24539	0.00000	1.00000
5.24590	0.00000	1.00000
5.24636	0.00000	1.00000
5.24686	0.00000	1.00000
5.24733	0.00000	1.00000
5.24782	0.00000	1.00000
5.24829	0.00000	1.00000
5.24876	0.00000	1.00000
5.24921	0.00000	1.00000
5.24964	0.00000	1.00000
5.25009	0.00000	1.00000
5.25054	0.00000	1.00000
5.25098	0.00000	1.00000
5.25147	0.00000	1.00000
5.25196	0.00000	1.00000
5.25245	0.00000	1.00000
5.25290	0.00000	1.00000
5.25334	0.00000	1.00000
5.25385	0.00000	1.00000
5.25429	0.00000	1.00000
5.25474	0.00000	1.00000
5.25519	0.00000	1.00000
5.25564	0.00000	1.00000
5.25608	0.00000	1.00000
5.25652	0.00000	1.00000
5.25695	0.00000	1.00000
5.25739	0.00000	1.00000
5.25792	0.00000	1.00000
5.25841	0.00000	1.00000
5.25892	0.00000	1.00000
5.25939	0.00000	1.00000
5.25989	0.00000	1.00000
5.26034	0.00000	1.00000
5.26079	0.00000	1.00000
5.26124	0.00000	1.00000
5.26169	0.00000	1.00000
5.26214	0.00000	1.00000
5.26263	0.00000	1.00000
5.26310	0.00000	1.00000
5.26356	0.00000	1.00000
5.26403	0.00000	1.00000
5.26453	0.00000	1.00000
5.26500	0.00000	1.00000
5.26553	0.00000	1.00000
5.26599	0.00000	1.00000
5.26645	0.00000	1.00000
5.26689	0.00000	1.00000
5.26733	0.00000	1.00000
5.26784	0.00000	1.00000
5.26832	0.00000	1.00000
5.26878	0.00000	1.00000
5.26927	0.00000	1.00000
5.26976	0.00000	1.00000
5.27025	0.00000	1.00000
5.27076	0.00000	1.00000
5.27124	0.00000	1.00000
5.27179	0.00000	0.00000
5.27227	0.00000	0.00000
5.27275	0.00000	1.00000
5.27320	0.00000	1.00000
5.27366	0.00000	1.00000
5.27412	0.00000	1.00000
5.27458	0.00000	1.00000
5.27506	0.00000	1.00000
5.27552	0.00000	1.00000
5.27597	0.00000	1.00000
5.27642	0.00000	1.00000
5.27689	0.00000	1.00000
5.27734	0.00000	1.00000
5.27780	0.00000	1.00000
5.27824	0.00000	1.00000
5.27870	0.00000	1.00000
5.27916	0.00000	1.00000
5.27961	0.00000	1.00000
5.28006	0.00000	1.00000
5.28052	0.00000	1.00000
5.28098	0.00000	1.00000
5.28144	0.00000	1.00000
5.28190	0.00000	1.00000
5.28236	0.00000	1.00000
5.28283	0.00000	1.00000
5.28329	0.00000	1.00000
5.28375	0.00000	1.00000
5.28424	0.00000	1.00000
5.28469	0.00000	1.00000
5.28518	0.00000	1.00000
5.28566	0.00000	1.00000
5.28613	0.00000	1.00000
5.28664	0.00000	1.00000
5.28712	0.00000	1.00000
5.28758	0.00000	1.00000
5.28805	0.00000	1.00000
5.28859	0.00000	1.00000
5.28907	0.00000	1.00000
5.28953	0.00000	1.00000
5.29000	0.00000	1.00000
5.29045	0.00000	1.00000
5.29090	0.00000	1.00000
5.29135	0.00000	1.00000
5.29180	0.00000	1.00000
5.29225	0.00000	1.00000
5.29270	0.00000	1.00000
5.29316	0.00000	1.00000
5.29362	0.00000	1.00000
5.29407	0.00000	1.00000
5.29453	0.00000	1.00000
5.29499	0.00000	1.00000
5.29553	0.00000	1.00000
5.29600	0.00000	1.00000
5.29652	0.00000	1.00000
5.29698	0.00000	1.00000
5.29744	0.00000	1.00000
5.29790	0.00000	1.00000
5.29835	0.00000	1.00000
5.29879	0.00000	1.00000
5.29925	0.00000	1.00000
5.29970	0.00000	1.00000
5.30015	0.00000	1.00000
5.30060	0.00000	1.00000
5.30105	0.00000	1.00000
5.30155	0.00000	1.00000
5.30204	0.00000	1.00000
5.30255	0.00000	1.00000
5.30305	0.00000	1.00000
5.30354	0.00000	1.00000
5.30400	0.00000	1.00000
5.30462	0.00000	1.00000
5.30508	0.00000	1.00000
5.30555	0.00000	0.00000
5.30600	0.00000	0.00000
5.30653	0.00000	1.00000
5.30698	0.00000	1.00000
5.30743	0.00000	1.00000
5.30790	0.00000	1.00000
5.30835	0.00000	1.00000
5.30880	0.00000	1.00000
5.30926	0.00000	1.00000
5.30972	0.00000	1.00000
5.31017	0.00000	1.00000
5.31063	0.00000	1.00000
5.31107	0.00000	1.00000
5.31152	0.00000	1.00000
5.31198	0.00000	1.00000
5.31244	0.00000	1.00000
5.31292	0.00000	1.00000
5.31339	0.00000	1.00000
5.31391	0.00000	1.00000
5.31438	0.00000	1.00000
5.31490	0.00000	1.00000
5.31537	0.00000	1.00000
5.31583	0.00000	1.00000
5.31628	0.00000	1.00000
5.31676	0.00000	1.00000
5.31722	0.00000	1.00000
5.31769	0.00000	1.00000
5.31817	0.00000	1.00000
5.31864	0.00000	1.00000
5.31911	0.00000	1.00000
5.31960	0.00000	1.00000
5.32009	0.00000	1.00000
5.32056	0.00000	1.00000
5.32102	0.00000	1.00000
5.32153	0.00000	1.00000
5.32200	0.00000	1.00000
5.32253	0.00000	1.00000
5.32299	0.00000	1.00000
5.32345	0.00000	1.00000
5.32390	0.00000	1.00000
5.32436	0.00000	1.00000
5.32482	0.00000	1.00000
5.32527	0.00000	1.00000
5.32572	0.00000	1.00000
5.32617	0.00000	1.00000
5.32662	0.00000	1.00000
5.32707	0.00000	1.00000
5.32753	0.00000	1.00000
5.32798	0.00000	1.00000
5.32845	0.00000	1.00000
5.32891	0.00000	1.00000
5.32936	0.00000	1.00000
5.32982	0.00000	1.00000
5.33027	0.00000	1.00000
5.33072	0.00000	1.00000
5.33117	0.00000	1.00000
5.33164	0.00000	1.00000
5.33210	0.00000	1.00000
5.33255	0.00000	1.00000
5.33300	0.00000	1.00000
5.33355	0.00000	1.00000
5.33405	0.00000	1.00000
5.33452	0.00000	1.00000
5.33499	0.00000	1.00000
5.33547	0.00000	1.00000
5.33598	0.00000	1.00000
5.33650	0.00000	1.00000
5.33699	0.00000	1.00000
5.33754	0.00000	1.00000
5.33799	0.00000	1.00000
5.33852	0.00000	0.00000
5.33899	0.00000	0.00000
5.33946	0.00000	0.00000
5.33994	0.00000	1.00000
5.34040	0.00000	1.00000
5.34090	0.00000	1.00000
5.34137	0.00000	1.00000
5.34183	0.00000	1.00000
5.34231	0.00000	1.00000
5.34279	0.00000	1.00000
5.34326	0.00000	1.00000
5.34371	0.00000	1.00000
5.34419	0.00000	1.00000
5.34465	0.00000	1.00000
5.34510	0.00000	1.00000
5.34556	0.00000	1.00000
5.34603	0.00000	1.00000
5.34654	0.00000	1.00000
5.34699	0.00000	1.00000
5.34747	0.00000	1.00000
5.34793	0.00000	1.00000
5.34839	0.00000	1.00000
5.34892	0.00000	1.00000
5.34938	0.00000	1.00000
5.34986	0.00000	1.00000
5.35032	0.00000	1.00000
5.35079	0.00000	1.00000
5.35125	0.00000	1.00000
5.35170	0.00000	1.00000
5.35222	0.00000	1.00000
5.35271	0.00000	1.00000
5.35320	0.00000	1.00000
5.35368	0.00000	1.00000
5.35415	0.00000	1.00000
5.35465	0.00000	1.00000
5.35511	0.00000	1.00000
5.35557	0.00000	1.00000
5.35602	0.00000	1.00000
5.35652	0.00000	1.00000
5.35698	0.00000	1.00000
